year,region,avg_temp,precipitation,humidity,solar_radiation,wind_speed,fruit_slug
2091,강원특별자치도,13.748206930555556,66.29458516666666,0.551439125,15.289863162037038,2.05368275,mandarin
2091,경기도,15.265453467741937,73.04508722580645,0.5472820752688172,15.161963849462365,1.6682292204301075,apple
2091,경기도,15.265453467741937,73.04508722580645,0.5472820752688172,15.161963849462365,1.6682292204301075,pear
2091,경기도,15.265453467741937,73.04508722580645,0.5472820752688172,15.161963849462365,1.6682292204301075,peach
2091,경기도,15.265453467741937,73.04508722580645,0.5472820752688172,15.161963849462365,1.6682292204301075,grape
2091,경기도,15.265453467741937,73.04508722580645,0.5472820752688172,15.161963849462365,1.6682292204301075,mandarin
2091,경상남도,16.77315546759259,68.86266755555556,0.5276760092592592,15.771447842592591,1.895195666666667,apple
2091,경상남도,16.77315546759259,68.86266755555556,0.5276760092592592,15.771447842592591,1.895195666666667,pear
2091,경상남도,16.77315546759259,68.86266755555556,0.5276760092592592,15.771447842592591,1.895195666666667,peach
2091,경상남도,16.77315546759259,68.86266755555556,0.5276760092592592,15.771447842592591,1.895195666666667,grape
2091,경상남도,16.77315546759259,68.86266755555556,0.5276760092592592,15.771447842592591,1.895195666666667,mandarin
2091,경상북도,15.950248864130433,52.84508343478261,0.523979579710145,15.47903175362319,2.0740068623188406,apple
2091,경상북도,15.950248864130433,52.84508343478261,0.523979579710145,15.47903175362319,2.0740068623188406,pear
2091,경상북도,15.950248864130433,52.84508343478261,0.523979579710145,15.47903175362319,2.0740068623188406,peach
2091,경상북도,15.950248864130433,52.84508343478261,0.523979579710145,15.47903175362319,2.0740068623188406,grape
2091,경상북도,15.950248864130433,52.84508343478261,0.523979579710145,15.47903175362319,2.0740068623188406,mandarin
2091,광주광역시,17.647477791666667,64.267821,0.548906,15.631070916666665,1.9696715833333334,apple
2091,광주광역시,17.647477791666667,64.267821,0.548906,15.631070916666665,1.9696715833333334,pear
2091,광주광역시,17.647477791666667,64.267821,0.548906,15.631070916666665,1.9696715833333334,peach
2091,광주광역시,17.647477791666667,64.267821,0.548906,15.631070916666665,1.9696715833333334,grape
2091,광주광역시,17.647477791666667,64.267821,0.548906,15.631070916666665,1.9696715833333334,mandarin
2091,대구광역시,17.466478833333333,51.255222,0.503941875,15.490770125000001,2.891512416666667,apple
2091,대구광역시,17.466478833333333,51.255222,0.503941875,15.490770125000001,2.891512416666667,pear
2091,대구광역시,17.466478833333333,51.255222,0.503941875,15.490770125000001,2.891512416666667,peach
2091,대구광역시,17.466478833333333,51.255222,0.503941875,15.490770125000001,2.891512416666667,grape
2091,대구광역시,17.466478833333333,51.255222,0.503941875,15.490770125000001,2.891512416666667,mandarin
2091,대전광역시,16.292493125,59.633516,0.5559478333333333,15.348802999999998,1.6150695,apple
2091,대전광역시,16.292493125,59.633516,0.5559478333333333,15.348802999999998,1.6150695,pear
2091,대전광역시,16.292493125,59.633516,0.5559478333333333,15.348802999999998,1.6150695,peach
2091,대전광역시,16.292493125,59.633516,0.5559478333333333,15.348802999999998,1.6150695,grape
2091,대전광역시,16.292493125,59.633516,0.5559478333333333,15.348802999999998,1.6150695,mandarin
2091,부산광역시,17.95927547916667,69.5186215,0.49662833333333334,16.030004875,2.824174833333333,apple
2091,부산광역시,17.95927547916667,69.5186215,0.49662833333333334,16.030004875,2.824174833333333,pear
2091,부산광역시,17.95927547916667,69.5186215,0.49662833333333334,16.030004875,2.824174833333333,peach
2091,부산광역시,17.95927547916667,69.5186215,0.49662833333333334,16.030004875,2.824174833333333,grape
2091,부산광역시,17.95927547916667,69.5186215,0.49662833333333334,16.030004875,2.824174833333333,mandarin
2091,서울특별시,15.958139541666668,66.7402,0.5213146666666667,15.263694583333333,2.0891794999999997,apple
2091,서울특별시,15.958139541666668,66.7402,0.5213146666666667,15.263694583333333,2.0891794999999997,pear
2091,서울특별시,15.958139541666668,66.7402,0.5213146666666667,15.263694583333333,2.0891794999999997,peach
2091,서울특별시,15.958139541666668,66.7402,0.5213146666666667,15.263694583333333,2.0891794999999997,grape
2091,서울특별시,15.958139541666668,66.7402,0.5213146666666667,15.263694583333333,2.0891794999999997,mandarin
2091,세종특별자치시,16.177797833333333,62.633397,0.5635782500000001,15.369253749999999,1.5985779999999998,apple
2091,세종특별자치시,16.177797833333333,62.633397,0.5635782500000001,15.369253749999999,1.5985779999999998,pear
2091,세종특별자치시,16.177797833333333,62.633397,0.5635782500000001,15.369253749999999,1.5985779999999998,peach
2091,세종특별자치시,16.177797833333333,62.633397,0.5635782500000001,15.369253749999999,1.5985779999999998,grape
2091,세종특별자치시,16.177797833333333,62.633397,0.5635782500000001,15.369253749999999,1.5985779999999998,mandarin
2091,울산광역시,18.014813458333332,53.4801095,0.49550825,15.958062625,2.093242375,apple
2091,울산광역시,18.014813458333332,53.4801095,0.49550825,15.958062625,2.093242375,pear
2091,울산광역시,18.014813458333332,53.4801095,0.49550825,15.958062625,2.093242375,peach
2091,울산광역시,18.014813458333332,53.4801095,0.49550825,15.958062625,2.093242375,grape
2091,울산광역시,18.014813458333332,53.4801095,0.49550825,15.958062625,2.093242375,mandarin
2091,인천광역시,15.530554541666666,65.96194366666667,0.5542511666666666,15.185495944444446,2.458356277777778,apple
2091,인천광역시,15.530554541666666,65.96194366666667,0.5542511666666666,15.185495944444446,2.458356277777778,pear
2091,인천광역시,15.530554541666666,65.96194366666667,0.5542511666666666,15.185495944444446,2.458356277777778,peach
2091,인천광역시,15.530554541666666,65.96194366666667,0.5542511666666666,15.185495944444446,2.458356277777778,grape
2091,인천광역시,15.530554541666666,65.96194366666667,0.5542511666666666,15.185495944444446,2.458356277777778,mandarin
2091,전라남도,17.422891509469697,71.89471163636364,0.5556791856060607,15.51507212878788,2.108628791666667,apple
2091,전라남도,17.422891509469697,71.89471163636364,0.5556791856060607,15.51507212878788,2.108628791666667,pear
2091,전라남도,17.422891509469697,71.89471163636364,0.5556791856060607,15.51507212878788,2.108628791666667,peach
2091,전라남도,17.422891509469697,71.89471163636364,0.5556791856060607,15.51507212878788,2.108628791666667,grape
2091,전라남도,17.422891509469697,71.89471163636364,0.5556791856060607,15.51507212878788,2.108628791666667,mandarin
2091,전북특별자치도,16.30384450892857,63.025243928571435,0.5675851428571429,15.419010875,1.6257551011904763,apple
2091,전북특별자치도,16.30384450892857,63.025243928571435,0.5675851428571429,15.419010875,1.6257551011904763,pear
2091,전북특별자치도,16.30384450892857,63.025243928571435,0.5675851428571429,15.419010875,1.6257551011904763,peach
2091,전북특별자치도,16.30384450892857,63.025243928571435,0.5675851428571429,15.419010875,1.6257551011904763,grape
2091,전북특별자치도,16.30384450892857,63.025243928571435,0.5675851428571429,15.419010875,1.6257551011904763,mandarin
2091,제주특별자치도,19.219887395833332,74.06402700000001,0.71371175,15.108966541666668,2.8160406250000003,apple
2091,제주특별자치도,19.219887395833332,74.06402700000001,0.71371175,15.108966541666668,2.8160406250000003,pear
2091,제주특별자치도,19.219887395833332,74.06402700000001,0.71371175,15.108966541666668,2.8160406250000003,peach
2091,제주특별자치도,19.219887395833332,74.06402700000001,0.71371175,15.108966541666668,2.8160406250000003,grape
2091,제주특별자치도,19.219887395833332,74.06402700000001,0.71371175,15.108966541666668,2.8160406250000003,mandarin
2091,충청남도,16.15101108888889,66.16550646666666,0.5623069555555555,15.407189716666666,1.775968638888889,apple
2091,충청남도,16.15101108888889,66.16550646666666,0.5623069555555555,15.407189716666666,1.775968638888889,pear
2091,충청남도,16.15101108888889,66.16550646666666,0.5623069555555555,15.407189716666666,1.775968638888889,peach
2091,충청남도,16.15101108888889,66.16550646666666,0.5623069555555555,15.407189716666666,1.775968638888889,grape
2091,충청남도,16.15101108888889,66.16550646666666,0.5623069555555555,15.407189716666666,1.775968638888889,mandarin
2091,충청북도,14.945518303030303,60.96135963636363,0.5620998106060605,15.23110881060606,1.5634300227272726,apple
2091,충청북도,14.945518303030303,60.96135963636363,0.5620998106060605,15.23110881060606,1.5634300227272726,pear
2091,충청북도,14.945518303030303,60.96135963636363,0.5620998106060605,15.23110881060606,1.5634300227272726,peach
2091,충청북도,14.945518303030303,60.96135963636363,0.5620998106060605,15.23110881060606,1.5634300227272726,grape
2091,충청북도,14.945518303030303,60.96135963636363,0.5620998106060605,15.23110881060606,1.5634300227272726,mandarin
2092,강원특별자치도,13.620116729166666,60.593822666666675,0.5447830601851852,15.453226055555556,2.076304486111111,apple
2092,강원특별자치도,13.620116729166666,60.593822666666675,0.5447830601851852,15.453226055555556,2.076304486111111,pear
2092,강원특별자치도,13.620116729166666,60.593822666666675,0.5447830601851852,15.453226055555556,2.076304486111111,peach
2092,강원특별자치도,13.620116729166666,60.593822666666675,0.5447830601851852,15.453226055555556,2.076304486111111,grape
2092,강원특별자치도,13.620116729166666,60.593822666666675,0.5447830601851852,15.453226055555556,2.076304486111111,mandarin
2092,경기도,15.231805524193549,61.58153929032258,0.5433341801075268,15.289758325268817,1.6703130752688171,apple
2092,경기도,15.231805524193549,61.58153929032258,0.5433341801075268,15.289758325268817,1.6703130752688171,pear
2092,경기도,15.231805524193549,61.58153929032258,0.5433341801075268,15.289758325268817,1.6703130752688171,peach
2092,경기도,15.231805524193549,61.58153929032258,0.5433341801075268,15.289758325268817,1.6703130752688171,grape
2092,경기도,15.231805524193549,61.58153929032258,0.5433341801075268,15.289758325268817,1.6703130752688171,mandarin
2092,경상남도,16.683327902777776,68.57436622222222,0.5227653981481482,15.926312050925926,1.909309773148148,apple
2092,경상남도,16.683327902777776,68.57436622222222,0.5227653981481482,15.926312050925926,1.909309773148148,pear
2092,경상남도,16.683327902777776,68.57436622222222,0.5227653981481482,15.926312050925926,1.909309773148148,peach
2092,경상남도,16.683327902777776,68.57436622222222,0.5227653981481482,15.926312050925926,1.909309773148148,grape
2092,경상남도,16.683327902777776,68.57436622222222,0.5227653981481482,15.926312050925926,1.909309773148148,mandarin
2092,경상북도,15.816002056159421,52.50049773913043,0.5187380108695653,15.616003376811593,2.0907069347826086,apple
2092,경상북도,15.816002056159421,52.50049773913043,0.5187380108695653,15.616003376811593,2.0907069347826086,pear
2092,경상북도,15.816002056159421,52.50049773913043,0.5187380108695653,15.616003376811593,2.0907069347826086,peach
2092,경상북도,15.816002056159421,52.50049773913043,0.5187380108695653,15.616003376811593,2.0907069347826086,grape
2092,경상북도,15.816002056159421,52.50049773913043,0.5187380108695653,15.616003376811593,2.0907069347826086,mandarin
2092,광주광역시,17.653869708333335,62.523182,0.5465431666666667,15.828646666666666,1.9881435833333334,apple
2092,광주광역시,17.653869708333335,62.523182,0.5465431666666667,15.828646666666666,1.9881435833333334,pear
2092,광주광역시,17.653869708333335,62.523182,0.5465431666666667,15.828646666666666,1.9881435833333334,peach
2092,광주광역시,17.653869708333335,62.523182,0.5465431666666667,15.828646666666666,1.9881435833333334,grape
2092,광주광역시,17.653869708333335,62.523182,0.5465431666666667,15.828646666666666,1.9881435833333334,mandarin
2092,대구광역시,17.3244343125,51.295888500000004,0.4993284583333333,15.629663208333334,2.910488125,apple
2092,대구광역시,17.3244343125,51.295888500000004,0.4993284583333333,15.629663208333334,2.910488125,pear
2092,대구광역시,17.3244343125,51.295888500000004,0.4993284583333333,15.629663208333334,2.910488125,peach
2092,대구광역시,17.3244343125,51.295888500000004,0.4993284583333333,15.629663208333334,2.910488125,grape
2092,대구광역시,17.3244343125,51.295888500000004,0.4993284583333333,15.629663208333334,2.910488125,mandarin
2092,대전광역시,16.305085291666668,52.326162000000004,0.5491473333333333,15.522469749999999,1.623676,apple
2092,대전광역시,16.305085291666668,52.326162000000004,0.5491473333333333,15.522469749999999,1.623676,pear
2092,대전광역시,16.305085291666668,52.326162000000004,0.5491473333333333,15.522469749999999,1.623676,peach
2092,대전광역시,16.305085291666668,52.326162000000004,0.5491473333333333,15.522469749999999,1.623676,grape
2092,대전광역시,16.305085291666668,52.326162000000004,0.5491473333333333,15.522469749999999,1.623676,mandarin
2092,부산광역시,17.834977854166667,68.517256,0.4921367083333333,16.18320525,2.8373379583333334,apple
2092,부산광역시,17.834977854166667,68.517256,0.4921367083333333,16.18320525,2.8373379583333334,pear
2092,부산광역시,17.834977854166667,68.517256,0.4921367083333333,16.18320525,2.8373379583333334,peach
2092,부산광역시,17.834977854166667,68.517256,0.4921367083333333,16.18320525,2.8373379583333334,grape
2092,부산광역시,17.834977854166667,68.517256,0.4921367083333333,16.18320525,2.8373379583333334,mandarin
2092,서울특별시,15.907752291666668,56.514821999999995,0.5181961666666667,15.393049833333334,2.089923833333333,apple
2092,서울특별시,15.907752291666668,56.514821999999995,0.5181961666666667,15.393049833333334,2.089923833333333,pear
2092,서울특별시,15.907752291666668,56.514821999999995,0.5181961666666667,15.393049833333334,2.089923833333333,peach
2092,서울특별시,15.907752291666668,56.514821999999995,0.5181961666666667,15.393049833333334,2.089923833333333,grape
2092,서울특별시,15.907752291666668,56.514821999999995,0.5181961666666667,15.393049833333334,2.089923833333333,mandarin
